"TOA5","WTC11","CR1000","33275","CR1000.Std.30.01","CPU:WTCsensors_Ch11_20161027.CR1","15803","Table1"
"TIMESTAMP","RECORD","VW_Avg(1)","VW_Avg(2)","VW_Avg(3)","SoilTempProbe_Avg(1)","SoilTempProbe_Avg(2)","SoilTempProbe_Avg(3)","SoilTempProbe_Avg(4)","SoilTempProbe_Avg(5)","SoilTempProbe_Avg(6)","SoilTemp_Avg(1)","SoilTemp_Avg(2)","BattV_Min","PTemp"
"2016-11-21 02:45:00",2355,0.088,0.09,0.069,-5.031,-9.02,-11.43,-13.98,-12.81,-8.27,21.23,21.31,13.54,21.31
"2016-11-21 03:00:00",2356,0.088,0.09,0.069,-5.428,-9.58,-10.61,-13.97,-12.86,-9.04,21.19,21.28,13.53,21.26
"2016-11-21 03:15:00",2357,0.088,0.09,0.069,-5.795,-9.82,-12.12,-13.96,-12.85,-7.856,21.15,21.24,13.53,21.12
"2016-11-21 03:30:00",2358,0.088,0.09,0.069,-5.567,-9.52,-11.39,-13.97,-12.49,-7.314,21.11,21.21,13.53,21.04
"2016-11-21 03:45:00",2359,0.088,0.09,0.069,-5.501,-9.45,-12.01,-13.98,-12.5,-6.906,21.07,21.17,13.53,20.88
"2016-11-21 04:00:00",2360,0.088,0.09,0.069,-5.73,-9.46,-10.32,-13.98,-12.64,-7.338,21.02,21.13,13.53,20.66
"2016-11-21 04:15:00",2361,0.088,0.09,0.069,-4.575,-8.37,-8.43,-14,-10.92,-7.269,20.97,21.09,13.53,20.45
"2016-11-21 04:30:00",2362,0.088,0.09,0.069,-4.947,-8.46,-9.13,-13.99,-10.76,-7.224,20.92,21.04,13.53,20.21
"2016-11-21 04:45:00",2363,0.087,0.09,0.069,-4.722,-8.23,-8.4,-13.99,-10.13,-6.384,20.85,20.99,13.53,20.05
"2016-11-21 05:00:00",2364,0.087,0.09,0.069,-5.161,-9.34,-12.52,-14,-11.44,-8.43,20.79,20.94,13.54,19.86
"2016-11-21 05:15:00",2365,0.087,0.09,0.069,-4.546,-8.15,-9.64,-14.01,-10.33,-7.552,20.72,20.88,13.54,19.68
"2016-11-21 05:30:00",2366,0.087,0.09,0.069,-5.131,-8.44,-9.46,-13.99,-10.87,-7.269,20.65,20.83,13.54,19.55
"2016-11-21 05:45:00",2367,0.087,0.09,0.069,-5.244,-9.06,-8.64,-14,-11.22,-9.09,20.59,20.77,13.54,19.6
"2016-11-21 06:00:00",2368,0.087,0.09,0.069,-5.325,-8.95,-8.51,-13.97,-11.17,-7.986,20.54,20.73,13.54,19.73
"2016-11-21 06:15:00",2369,0.087,0.09,0.069,-5.144,-8.71,-11.08,-13.96,-10.64,-6.516,20.52,20.69,13.54,20.02
"2016-11-21 06:30:00",2370,0.087,0.09,0.069,-4.609,-8.19,-8.35,-13.96,-10.62,-7.065,20.51,20.67,13.54,20.58
"2016-11-21 06:45:00",2371,0.087,0.09,0.069,-4.777,-8.13,-8.46,-13.95,-10.48,-6.515,20.53,20.68,13.53,21.31
"2016-11-21 07:00:00",2372,0.087,0.09,0.069,-4.502,-8.35,-8.77,-13.93,-10.93,-6.959,20.59,20.7,13.53,22.03
"2016-11-21 07:15:00",2373,0.087,0.09,0.069,-4.475,-8.78,-8.64,-13.9,-10.94,-8.83,20.67,20.74,13.54,22.87
"2016-11-21 07:30:00",2374,0.087,0.09,0.069,-4.578,-8.36,-9.19,-13.91,-11.1,-7.259,20.77,20.8,13.54,23.58
"2016-11-21 07:45:00",2375,0.087,0.09,0.069,-4.392,-7.951,-7.927,-13.9,-10.86,-7.087,20.91,20.88,13.53,23.99
"2016-11-21 08:00:00",2376,0.086,0.09,0.069,-4.104,-7.949,-8.55,-13.91,-10.56,-6.851,21.02,20.95,13.53,24.51
"2016-11-21 08:15:00",2377,0.086,0.089,0.069,-3.935,-7.782,-8.4,-13.86,-10.19,-7.293,21.13,21.02,13.53,25.49
"2016-11-21 08:30:00",2378,0.086,0.089,0.069,-3.81,-7.511,-8.7,-13.86,-10.29,-6.671,21.31,21.11,13.53,26.19
"2016-11-21 08:45:00",2379,0.086,0.089,0.069,-4.37,-8.27,-9.63,-13.86,-11.27,-7.156,21.49,21.22,13.53,26.68
"2016-11-21 09:00:00",2380,0.086,0.089,0.069,-4.098,-8.21,-10.06,-13.86,-10.89,-6.783,21.66,21.32,13.53,27.09
"2016-11-21 09:15:00",2381,0.086,0.089,0.069,-4.074,-8.67,-13.27,-13.83,-10.85,-6.981,21.8,21.42,13.53,27.66
"2016-11-21 09:30:00",2382,0.086,0.089,0.069,-3.73,-7.852,-9.46,-13.82,-10.08,-6.886,21.95,21.51,13.53,28.79
"2016-11-21 09:45:00",2383,0.085,0.089,0.069,-3.67,-8.38,-11.95,-13.8,-10.65,-7.378,22.17,21.63,13.53,29.65
"2016-11-21 10:00:00",2384,0.085,0.089,0.069,-3.721,-7.988,-11.08,-13.81,-10.16,-6.551,22.41,21.77,13.53,30.29
"2016-11-21 10:15:00",2385,0.085,0.089,0.069,-4.081,-8.91,-10.97,-13.81,-11.07,-8.58,22.64,21.91,13.53,30.71
"2016-11-21 10:30:00",2386,0.085,0.089,0.069,-3.661,-8.5,-11.87,-13.78,-10.7,-9.02,22.84,22.04,13.53,31.33
"2016-11-21 10:45:00",2387,0.085,0.089,0.069,-3.747,-8.46,-12.01,-13.75,-10.94,-8.77,23.02,22.18,13.52,32.3
"2016-11-21 11:00:00",2388,0.084,0.089,0.069,-3.471,-8.04,-12.88,-13.74,-10.39,-6.218,23.26,22.37,13.52,33.06
"2016-11-21 11:15:00",2389,0.084,0.089,0.069,-3.582,-8.53,-11.55,-13.78,-11.55,-8.46,23.52,22.62,13.52,33.29
"2016-11-21 11:30:00",2390,0.084,0.089,0.069,-3.544,-8.42,-11.09,-13.75,-11.06,-7.127,23.71,22.84,13.52,33.81
"2016-11-21 11:45:00",2391,0.084,0.089,0.069,-3.794,-9.19,-15.41,-13.73,-12.53,-8.96,23.89,23.03,13.52,34.77
"2016-11-21 12:00:00",2392,0.084,0.089,0.069,-4.123,-9.13,-12.69,-13.72,-12.06,-7.609,24.1,23.28,13.52,35.71
"2016-11-21 12:15:00",2393,0.084,0.089,0.069,-3.481,-8.53,-11.27,-13.72,-10.79,-6.731,24.34,23.55,13.51,36.04
"2016-11-21 12:30:00",2394,0.084,0.089,0.069,-3.218,-8.55,-12.69,-13.71,-11.6,-6.813,24.52,23.76,13.51,36.94
"2016-11-21 12:45:00",2395,0.083,0.089,0.069,-3.188,-8.53,-14.88,-13.71,-11.46,-8.95,24.68,23.94,13.51,38.08
"2016-11-21 13:00:00",2396,0.083,0.089,0.069,-2.366,-7.814,-14.11,-13.71,-10.47,-7.825,24.84,24.1,13.5,39.22
"2016-11-21 13:15:00",2397,0.083,0.089,0.069,-2.661,-8.34,-12.04,-13.68,-10.76,-7.17,25.01,24.24,13.5,40.21
"2016-11-21 13:30:00",2398,0.083,0.089,0.069,-2.173,-7.33,-11.78,-13.74,-10.44,-8.49,25.17,24.38,13.5,39.66
"2016-11-21 13:45:00",2399,0.083,0.089,0.069,-3.288,-8.63,-12.82,-13.74,-11.7,-9.63,25.28,24.48,13.49,38.29
"2016-11-21 14:00:00",2400,0.083,0.089,0.069,-2.417,-8.01,-11.42,-13.76,-11.38,-8.96,25.34,24.52,13.49,36.9
"2016-11-21 14:15:00",2401,0.083,0.089,0.069,-3.008,-8.76,-13.48,-13.78,-11.69,-9.12,25.35,24.54,13.49,35.63
"2016-11-21 14:30:00",2402,0.083,0.089,0.069,-2.598,-8.02,-12.18,-13.79,-11.86,-8.81,25.34,24.54,13.5,35.16
"2016-11-21 14:45:00",2403,0.083,0.088,0.069,-2.899,-7.867,-12.13,-13.81,-10.76,-8.15,25.31,24.53,13.5,34.58
"2016-11-21 15:00:00",2404,0.083,0.089,0.069,-2.54,-8.08,-11.55,-13.78,-10.47,-7.124,25.27,24.51,13.5,34.69
"2016-11-21 15:15:00",2405,0.083,0.088,0.069,-2.24,-7.801,-9.97,-13.8,-10.71,-8.57,25.23,24.49,13.5,34.23
"2016-11-21 15:30:00",2406,0.083,0.088,0.069,-2.297,-7.625,-9.89,-13.82,-10.68,-7.04,25.2,24.47,13.51,33.36
"2016-11-21 15:45:00",2407,0.082,0.088,0.069,-2.75,-7.899,-9.72,-13.83,-11.18,-8.27,25.15,24.43,13.51,32.4
"2016-11-21 16:00:00",2408,0.083,0.088,0.069,-2.781,-8.14,-12.37,-13.83,-11.25,-7.54,25.06,24.38,13.51,31.69
"2016-11-21 16:15:00",2409,0.083,0.088,0.069,-2.751,-8.11,-14.34,-13.83,-10.77,-8.03,24.98,24.32,13.51,31.16
"2016-11-21 16:30:00",2410,0.082,0.088,0.069,-2.836,-8.41,-13.07,-13.83,-10.65,-7.334,24.91,24.26,13.51,30.64
"2016-11-21 16:45:00",2411,0.082,0.088,0.069,-2.995,-8.62,-13.56,-13.84,-11.65,-8.05,24.85,24.21,13.51,30.09
"2016-11-21 17:00:00",2412,0.082,0.088,0.069,-2.918,-8.19,-13.02,-13.84,-10.6,-7.67,24.77,24.15,13.52,29.72
"2016-11-21 17:15:00",2413,0.082,0.088,0.069,-3.491,-9.74,-13.32,-13.85,-12.31,-13.88,24.7,24.1,13.52,29.52
"2016-11-21 17:30:00",2414,0.082,0.088,0.069,-3.253,-8.52,-12.74,-13.85,-10.31,-9.62,24.63,24.05,13.52,29.25
"2016-11-21 17:45:00",2415,0.082,0.088,0.069,-3.213,-8.56,-13.83,-13.85,-11.62,-9.44,24.57,24,13.52,29.02
"2016-11-21 18:00:00",2416,0.082,0.088,0.069,-3.052,-8.82,-16.22,-13.87,-11.85,-12.97,24.52,23.96,13.52,28.82
"2016-11-21 18:15:00",2417,0.082,0.088,0.069,-3.536,-9.04,-15.38,-13.87,-12.23,-11.01,24.47,23.91,13.52,28.07
"2016-11-21 18:30:00",2418,0.082,0.088,0.069,-3.314,-8.82,-12.57,-13.89,-12.13,-9.89,24.38,23.85,13.52,26.93
"2016-11-21 18:45:00",2419,0.082,0.088,0.069,-3.279,-8.75,-12.19,-13.91,-12.21,-10.92,24.26,23.77,13.52,25.89
"2016-11-21 19:00:00",2420,0.082,0.088,0.069,-3.281,-8.42,-12.06,-13.89,-10.81,-9.87,24.13,23.67,13.52,24.89
"2016-11-21 19:15:00",2421,0.082,0.088,0.069,-3.794,-8.57,-13.27,-13.89,-10.91,-9.08,24,23.56,13.52,24.07
"2016-11-21 19:30:00",2422,0.082,0.088,0.069,-3.514,-8.36,-12.61,-13.92,-11.52,-8.25,23.88,23.45,13.52,23.41
"2016-11-21 19:45:00",2423,0.082,0.088,0.069,-3.394,-8.24,-12.87,-13.91,-10.95,-8.23,23.75,23.36,13.52,22.9
"2016-11-21 20:00:00",2424,0.082,0.088,0.069,-3.754,-8.8,-11.99,-13.92,-11.45,-9.17,23.63,23.26,13.52,22.53
"2016-11-21 20:15:00",2425,0.082,0.088,0.069,-3.179,-7.727,-10.86,-13.92,-10.28,-7.257,23.52,23.16,13.53,22.22
"2016-11-21 20:30:00",2426,0.082,0.088,0.069,-3.873,-8.25,-12.46,-13.93,-10.63,-7.819,23.4,23.07,13.53,21.92
"2016-11-21 20:45:00",2427,0.082,0.088,0.069,-3.545,-7.96,-11.08,-13.93,-10.27,-7.464,23.29,22.98,13.53,21.64
"2016-11-21 21:00:00",2428,0.082,0.088,0.069,-3.48,-8.57,-11.79,-13.93,-11.5,-8.77,23.18,22.9,13.53,21.34
"2016-11-21 21:15:00",2429,0.082,0.088,0.069,-3.771,-7.985,-10.48,-13.94,-10.32,-7.009,23.07,22.81,13.53,21.07
"2016-11-21 21:30:00",2430,0.082,0.088,0.069,-4.214,-9.01,-12.82,-13.95,-12.08,-7.669,22.97,22.72,13.53,20.85
"2016-11-21 21:45:00",2431,0.082,0.088,0.069,-3.689,-8.41,-11.47,-13.93,-10.07,-8.22,22.87,22.64,13.53,20.66
"2016-11-21 22:00:00",2432,0.082,0.088,0.07,-4.053,-8.91,-13.09,-13.94,-11.51,-11.21,22.78,22.56,13.53,20.58
"2016-11-21 22:15:00",2433,0.082,0.088,0.07,-3.851,-8.66,-11.08,-13.9,-10.61,-9.16,22.69,22.49,13.53,21.34
"2016-11-21 22:30:00",2434,0.082,0.088,0.069,-3.064,-8.09,-15.62,-13.9,-9.13,-12.53,22.65,22.44,13.53,22.53
"2016-11-21 22:45:00",2435,0.082,0.088,0.07,-3.109,-7.398,-11.66,-13.87,-9.53,-7.27,22.63,22.43,13.53,23.7
"2016-11-21 23:00:00",2436,0.082,0.088,0.07,-3.419,-7.787,-10.91,-13.86,-10.16,-7.054,22.66,22.45,13.53,24.66
"2016-11-21 23:15:00",2437,0.082,0.088,0.07,-3.758,-8.61,-11.94,-13.85,-11.54,-7.035,22.71,22.49,13.53,25.43
"2016-11-21 23:30:00",2438,0.082,0.088,0.07,-3.923,-8.77,-11.98,-13.85,-11.42,-7.807,22.75,22.53,13.53,26.07
"2016-11-21 23:45:00",2439,0.082,0.088,0.07,-4.094,-9.16,-13.03,-13.88,-12.19,-8.34,22.8,22.57,13.53,26.25
"2016-11-22 00:00:00",2440,0.082,0.088,0.07,-4.962,-10.05,-13.03,-13.94,-13.67,-11.14,22.81,22.61,13.53,25.55
"2016-11-22 00:15:00",2441,0.082,0.088,0.07,-5.033,-9.87,-13.87,-13.94,-13.11,-9.28,22.77,22.6,13.53,24.54
"2016-11-22 00:30:00",2442,0.082,0.088,0.07,-5.026,-10.03,-17.07,-13.94,-12.24,-10,22.7,22.55,13.53,23.67
"2016-11-22 00:45:00",2443,0.082,0.088,0.07,-5.341,-10.64,-15.91,-13.94,-13.03,-10.54,22.62,22.49,13.53,22.95
"2016-11-22 01:00:00",2444,0.082,0.088,0.07,-5.726,-10.89,-13.59,-13.94,-14.25,-14.65,22.54,22.42,13.53,22.42
"2016-11-22 01:15:00",2445,0.082,0.088,0.07,-5.988,-11.05,-15.51,-13.94,-14.46,-11.97,22.47,22.36,13.53,22
"2016-11-22 01:30:00",2446,0.082,0.088,0.07,-6.232,-11.51,-16.74,-13.95,-14.49,-11.59,22.41,22.29,13.53,21.72
"2016-11-22 01:45:00",2447,0.082,0.088,0.07,-6.006,-11.14,-16.17,-13.94,-14.28,-10.75,22.36,22.23,13.53,21.53
"2016-11-22 02:00:00",2448,0.082,0.088,0.07,-5.793,-10.99,-16.01,-13.93,-14.28,-9.43,22.32,22.17,13.53,21.75
"2016-11-22 02:15:00",2449,0.082,0.088,0.07,-5.505,-10.43,-16.25,-13.91,-14.02,-8.74,22.29,22.14,13.53,22.17
"2016-11-22 02:30:00",2450,0.082,0.088,0.07,-4.899,-9.75,-13.13,-13.9,-13.4,-8.6,22.28,22.12,13.53,22.42
"2016-11-22 02:45:00",2451,0.081,0.088,0.07,-5.44,-10.24,-13.95,-13.9,-13.58,-8.51,22.28,22.12,13.53,22.59
"2016-11-22 03:00:00",2452,0.081,0.088,0.07,-5.489,-10.29,-13.52,-13.89,-14.13,-10.01,22.29,22.12,13.53,22.78
"2016-11-22 03:15:00",2453,0.081,0.088,0.07,-5.538,-10.48,-15.11,-13.9,-14.35,-9.33,22.3,22.13,13.53,22.78
"2016-11-22 03:30:00",2454,0.081,0.088,0.07,-4.962,-9.67,-14.23,-13.9,-13.05,-7.683,22.32,22.13,13.53,22.78
"2016-11-22 03:45:00",2455,0.081,0.088,0.07,-5.335,-10.58,-15.09,-13.9,-13.36,-9.37,22.33,22.14,13.53,22.73
"2016-11-22 04:00:00",2456,0.081,0.088,0.07,-5.405,-10.26,-15.02,-13.92,-13.54,-8.32,22.33,22.15,13.53,22.61
"2016-11-22 04:15:00",2457,0.081,0.088,0.07,-4.775,-8.95,-11.32,-14,-12.42,-8.62,22.33,22.15,13.54,22.08
"2016-11-22 04:30:00",2458,0.081,0.088,0.07,-5.494,-10.35,-14.63,-14.01,-13.32,-10.35,22.25,22.11,13.54,21.23
"2016-11-22 04:45:00",2459,0.081,0.088,0.07,-4.324,-8.49,-9.83,-14.01,-11.63,-7.868,22.12,22.03,13.53,20.45
"2016-11-22 05:00:00",2460,0.081,0.088,0.07,-5.047,-9.56,-12.03,-14.02,-12.62,-8.67,21.97,21.93,13.53,19.73
"2016-11-22 05:15:00",2461,0.081,0.088,0.07,-4.392,-8.33,-11.01,-14.01,-10.78,-7.55,21.82,21.82,13.53,19.21
"2016-11-22 05:30:00",2462,0.081,0.088,0.07,-4.66,-8.62,-10.81,-14.01,-11.32,-7.383,21.67,21.71,13.54,18.87
"2016-11-22 05:45:00",2463,0.081,0.088,0.07,-4.607,-8.62,-9.49,-14.02,-11.46,-7.807,21.54,21.6,13.54,18.74
"2016-11-22 06:00:00",2464,0.081,0.088,0.07,-4.802,-9.32,-11.24,-14,-12.43,-9.73,21.42,21.5,13.54,18.77
"2016-11-22 06:15:00",2465,0.081,0.088,0.07,-4.774,-9.24,-11.87,-14,-11.73,-11.38,21.32,21.42,13.54,18.95
"2016-11-22 06:30:00",2466,0.081,0.088,0.07,-4.62,-8.5,-10.22,-13.97,-11.21,-6.694,21.25,21.35,13.54,19.34
"2016-11-22 06:45:00",2467,0.081,0.088,0.07,-4.488,-8.26,-9.69,-13.96,-11.08,-6.374,21.2,21.3,13.54,19.81
"2016-11-22 07:00:00",2468,0.081,0.088,0.07,-4.529,-8.75,-10.33,-13.96,-11.75,-7.904,21.19,21.27,13.54,20.34
"2016-11-22 07:15:00",2469,0.081,0.088,0.07,-4.45,-8.49,-10.03,-13.94,-10.49,-6.938,21.2,21.26,13.54,21.02
"2016-11-22 07:30:00",2470,0.081,0.088,0.07,-4.089,-8.2,-11.65,-13.91,-10.55,-7.286,21.24,21.27,13.53,21.7
"2016-11-22 07:45:00",2471,0.081,0.088,0.07,-3.855,-7.916,-11.15,-13.9,-10.4,-5.445,21.33,21.31,13.54,22.47
"2016-11-22 08:00:00",2472,0.081,0.088,0.07,-3.906,-7.914,-9.4,-13.89,-10.53,-6.91,21.46,21.37,13.54,23.27
"2016-11-22 08:15:00",2473,0.08,0.088,0.07,-3.726,-7.729,-9.75,-13.87,-10.99,-6.36,21.63,21.45,13.54,24.07
"2016-11-22 08:30:00",2474,0.08,0.088,0.07,-3.698,-7.74,-9.02,-13.85,-10.54,-7.067,21.83,21.56,13.53,24.98
"2016-11-22 08:45:00",2475,0.08,0.088,0.07,-3.911,-8.65,-11.11,-13.83,-11.8,-7.181,22.08,21.67,13.53,25.83
"2016-11-22 09:00:00",2476,0.08,0.087,0.07,-3.822,-8.31,-9.97,-13.83,-10.86,-7.586,22.34,21.78,13.53,26.81
"2016-11-22 09:15:00",2477,0.08,0.087,0.07,-3.391,-7.726,-10.93,-13.82,-10.51,-6.475,22.62,21.91,13.53,27.91
"2016-11-22 09:30:00",2478,0.08,0.087,0.07,-2.964,-7.691,-11.68,-13.82,-10.71,-7.417,22.91,22.04,13.53,28.99
"2016-11-22 09:45:00",2479,0.079,0.087,0.07,-3.474,-8.58,-12.94,-13.78,-10.98,-7.016,23.21,22.18,13.53,30.05
"2016-11-22 10:00:00",2480,0.079,0.087,0.07,-3.059,-8.34,-13.32,-13.77,-11.74,-9.36,23.51,22.33,13.53,31.05
"2016-11-22 10:15:00",2481,0.079,0.087,0.07,-3.257,-8.04,-13.2,-13.76,-11.47,-10.63,23.81,22.49,13.53,31.86
"2016-11-22 10:30:00",2482,0.079,0.087,0.07,-2.93,-8.27,-14.95,-13.74,-11.02,-7.583,24.1,22.66,13.52,32.66
"2016-11-22 10:45:00",2483,0.079,0.087,0.07,-3.219,-8.98,-12.73,-13.73,-11.42,-9.26,24.41,22.85,13.52,33.43
"2016-11-22 11:00:00",2484,0.079,0.087,0.07,-2.727,-8.5,-15.04,-13.72,-11.61,-8.16,24.69,23.07,13.52,34.31
"2016-11-22 11:15:00",2485,0.079,0.087,0.07,-2.932,-8.38,-14.18,-13.72,-11.25,-7.376,24.95,23.33,13.52,35.08
"2016-11-22 11:30:00",2486,0.079,0.087,0.07,-2.417,-7.371,-12.14,-13.73,-10.44,-7.1,25.21,23.62,13.52,35.8
"2016-11-22 11:45:00",2487,0.078,0.087,0.07,-2.973,-8.23,-13.9,-13.74,-10.96,-6.973,25.45,23.89,13.52,36.57
"2016-11-22 12:00:00",2488,0.078,0.087,0.07,-2.007,-7.135,-11.57,-13.72,-10.35,-6.701,25.66,24.13,13.51,37.35
"2016-11-22 12:15:00",2489,0.078,0.087,0.069,-2.483,-7.727,-11.48,-13.73,-11.24,-7.105,25.85,24.35,13.51,38.34
"2016-11-22 12:30:00",2490,0.078,0.087,0.069,-2.316,-7.982,-11.52,-13.73,-11.17,-6.321,26.04,24.55,13.51,39.35
"2016-11-22 12:45:00",2491,0.078,0.087,0.069,-2.517,-7.909,-13.89,-13.76,-11.01,-6.498,26.2,24.72,13.5,39.13
"2016-11-22 13:00:00",2492,0.078,0.087,0.069,-2.259,-7.823,-12.05,-13.77,-11.28,-6.374,26.3,24.82,13.49,38.47
"2016-11-22 13:15:00",2493,0.078,0.087,0.069,-2.518,-8.26,-12.06,-13.77,-11.87,-7.817,26.33,24.86,13.49,37.78
"2016-11-22 13:30:00",2494,0.078,0.086,0.069,-2.441,-7.704,-11.84,-13.77,-11.05,-6.282,26.32,24.87,13.49,37.23
"2016-11-22 13:45:00",2495,0.078,0.086,0.069,-2.334,-8.44,-12.66,-13.78,-11.84,-7.767,26.32,24.88,13.49,36.65
"2016-11-22 14:00:00",2496,0.078,0.086,0.069,-2.406,-8.14,-11.61,-13.77,-10.82,-8.85,26.3,24.89,13.49,36.12
"2016-11-22 14:15:00",2497,0.078,0.086,0.069,-2.808,-8.19,-13.8,-13.78,-11.71,-9.65,26.27,24.89,13.5,35.59
"2016-11-22 14:30:00",2498,0.078,0.086,0.069,-2.89,-9.35,-15.66,-13.76,-11.26,-8.79,26.25,24.88,13.5,35.12
"2016-11-22 14:45:00",2499,0.078,0.086,0.069,-2.586,-8.03,-16.74,-13.77,-11.24,-10.66,26.22,24.88,13.5,34.73
"2016-11-22 15:00:00",2500,0.078,0.086,0.069,-2.328,-8.06,-13.31,-13.78,-12.48,-12.71,26.19,24.89,13.5,34.31
"2016-11-22 15:15:00",2501,0.078,0.086,0.069,-2.727,-8.28,-15.32,-13.78,-11.43,-9.97,26.16,24.88,13.49,33.77
"2016-11-22 15:30:00",2502,0.078,0.086,0.069,-2.524,-8.08,-13.47,-13.79,-11.98,-10.39,26.1,24.85,13.49,33.32
"2016-11-22 15:45:00",2503,0.078,0.086,0.069,-2.572,-7.69,-13.07,-13.78,-11.48,-7.569,26.05,24.82,13.49,32.99
"2016-11-22 16:00:00",2504,0.077,0.086,0.069,-2.409,-8.16,-13.19,-13.78,-11.96,-7.348,26.01,24.79,13.49,32.84
"2016-11-22 16:15:00",2505,0.077,0.086,0.069,-2.432,-8.03,-14.95,-13.77,-10.37,-7.782,25.97,24.77,13.49,32.7
"2016-11-22 16:30:00",2506,0.077,0.086,0.069,-2.113,-7.767,-12.52,-13.78,-10.62,-8.7,25.93,24.77,13.49,32.55
"2016-11-22 16:45:00",2507,0.077,0.086,0.069,-2.257,-8.08,-12.76,-13.79,-11.48,-10.34,25.9,24.76,13.5,32.44
"2016-11-22 17:00:00",2508,0.077,0.086,0.069,-2.495,-8.55,-15.23,-13.78,-11.86,-12.8,25.87,24.75,13.5,32.4
"2016-11-22 17:15:00",2509,0.077,0.086,0.069,-2.664,-8.47,-14.36,-13.78,-12.15,-10.94,25.85,24.75,13.5,32.26
"2016-11-22 17:30:00",2510,0.077,0.086,0.069,-2.222,-8.13,-13.22,-13.79,-10.13,-9.17,25.82,24.75,13.5,31.97
"2016-11-22 17:45:00",2511,0.077,0.086,0.069,-2.628,-7.782,-12.42,-13.8,-11.2,-7.713,25.79,24.74,13.5,31.72
"2016-11-22 18:00:00",2512,0.077,0.086,0.069,-2.164,-6.993,-11.43,-13.79,-10.3,-6.24,25.75,24.73,13.5,31.44
"2016-11-22 18:15:00",2513,0.077,0.086,0.069,-2.535,-7.665,-11.14,-13.8,-11.14,-7.716,25.72,24.71,13.5,31.12
"2016-11-22 18:30:00",2514,0.077,0.086,0.069,-2.438,-7.908,-11.96,-13.81,-10.87,-7.496,25.67,24.69,13.5,30.78
"2016-11-22 18:45:00",2515,0.077,0.086,0.069,-2.726,-8.05,-12.57,-13.82,-11.38,-7.597,25.62,24.66,13.5,30.4
"2016-11-22 19:00:00",2516,0.077,0.086,0.069,-2.349,-7.566,-11.12,-13.83,-11.24,-7.993,25.56,24.62,13.5,30.05
"2016-11-22 19:15:00",2517,0.077,0.086,0.069,-1.65,-6.783,-12.2,-13.84,-10.61,-7.907,25.5,24.57,13.5,29.65
"2016-11-22 19:30:00",2518,0.077,0.086,0.069,-2.359,-7.806,-12.76,-13.84,-11.42,-8.5,25.44,24.53,13.51,29.18
"2016-11-22 19:45:00",2519,0.078,0.086,0.069,-2.489,-7.704,-12.27,-13.85,-11.67,-8.74,25.37,24.47,13.51,28.69
"2016-11-22 20:00:00",2520,0.077,0.086,0.069,-3.111,-9.06,-15.39,-13.85,-11.72,-9.93,25.28,24.39,13.51,28.23
"2016-11-22 20:15:00",2521,0.077,0.086,0.069,-2.351,-7.345,-13.17,-13.86,-10.65,-8.41,25.19,24.32,13.51,27.85
"2016-11-22 20:30:00",2522,0.077,0.086,0.069,-2.786,-8.09,-10.6,-13.86,-12.22,-9.4,25.11,24.25,13.51,27.59
"2016-11-22 20:45:00",2523,0.077,0.086,0.069,-2.657,-7.79,-10.85,-13.85,-11.61,-7.917,25.04,24.18,13.51,27.37
"2016-11-22 21:00:00",2524,0.077,0.086,0.069,-3.188,-8.45,-11.76,-13.86,-12.32,-9.96,24.96,24.12,13.51,27.15
"2016-11-22 21:15:00",2525,0.077,0.086,0.069,-2.777,-8.17,-15.68,-13.87,-10.25,-6.508,24.9,24.06,13.51,27
"2016-11-22 21:30:00",2526,0.077,0.086,0.069,-2.64,-7.535,-12.56,-13.88,-11.29,-7.157,24.83,24,13.51,26.74
"2016-11-22 21:45:00",2527,0.077,0.086,0.069,-2.732,-7.819,-10.91,-13.87,-11.47,-7.749,24.75,23.93,13.51,26.44
"2016-11-22 22:00:00",2528,0.077,0.086,0.069,-3.364,-8.83,-15.2,-13.88,-12.54,-8.15,24.67,23.86,13.52,26.22
"2016-11-22 22:15:00",2529,0.077,0.086,0.069,-3.039,-8.09,-10.87,-13.87,-11.16,-8.4,24.59,23.79,13.52,26.01
"2016-11-22 22:30:00",2530,0.077,0.086,0.069,-3.508,-9.18,-14.49,-13.88,-11.34,-13.44,24.51,23.72,13.52,25.83
"2016-11-22 22:45:00",2531,0.077,0.086,0.069,-3.185,-8.24,-13.08,-13.88,-10.67,-11.93,24.43,23.65,13.52,25.61
"2016-11-22 23:00:00",2532,0.077,0.086,0.069,-3.169,-8.46,-13.13,-13.89,-13.65,-12.96,24.35,23.57,13.52,25.4
"2016-11-22 23:15:00",2533,0.077,0.086,0.069,-3.663,-8.55,-12.76,-13.91,-12.92,-10.4,24.25,23.51,13.52,25.19
"2016-11-22 23:30:00",2534,0.077,0.086,0.069,-3.541,-8.22,-11.71,-13.91,-12.21,-8.46,24.18,23.44,13.52,24.89
"2016-11-22 23:45:00",2535,0.077,0.086,0.069,-3.481,-8.64,-11.36,-13.92,-13.09,-8.66,24.09,23.37,13.52,24.51
"2016-11-23 00:00:00",2536,0.077,0.086,0.069,-4.082,-8.9,-11.69,-13.92,-12.74,-8.3,23.99,23.31,13.52,24.1
"2016-11-23 00:15:00",2537,0.077,0.086,0.069,-4.089,-9.12,-12.8,-13.93,-13.09,-9.44,23.89,23.24,13.52,23.72
